"cosit","class","year","month","day","VehicleCount"
"000000020611","6","2020","2","10","109"
"000000001101","6","2020","2","10","55"
"000000001033","4","2020","2","10","297"
"000000020046","5","2020","2","10","76"
"000000001225","3","2020","2","10","449"
"000000020153","4","2020","2","10","41"
"000000003806","6","2020","2","10","27"
"000000001715","5","2020","2","10","37"
"000000020591","1","2020","2","10","3"
"000000020211","7","2020","2","10","30"
"000000020153","7","2020","2","10","12"
"000000020032","1","2020","2","10","7"
"000000003807","5","2020","2","10","9"
"000000200171","1","2020","2","10","4"
"000000001053","6","2020","2","10","126"
"000000001191","2","2020","2","10","7976"
"000000001243","2","2020","2","10","2886"
"000000003111","2","2020","2","10","11594"
"000000003114","2","2020","2","10","3602"
"000000020024","6","2020","2","10","403"
"000000020081","2","2020","2","10","3564"
"000000020205","3","2020","2","10","2099"
"000000020222","2","2020","2","10","9051"
"000000010113","1","2020","2","10","20"
"000000001301","6","2020","2","10","10"
"000000001182","3","2020","2","10","541"
"000000001401","1","2020","2","10","147"
"000000020212","1","2020","2","10","41"
"000000020243","4","2020","2","10","35"
"000000020023","1","2020","2","10","6"
"000000001041","1","2020","2","10","5"
"000000001253","6","2020","2","10","913"
"000000001501","6","2020","2","10","4364"
"000000001561","2","2020","2","10","3759"
"000000020074","3","2020","2","10","2591"
"000000020088","6","2020","2","10","877"
"000000020116","2","2020","2","10","5171"
"000000020183","6","2020","2","10","500"
"000000031031","3","2020","2","10","2359"
"000000201082","2","2020","2","10","7476"
"000000001522","3","2020","2","10","191"
"000000001500","1","2020","2","10","290"
"000000001036","5","2020","2","10","68"
"000000001693","3","2020","2","10","232"
"000000020253","5","2020","2","10","166"
"000000001271","6","2020","2","10","58"
"000000020251","3","2020","2","10","307"
"000000020202","5","2020","2","10","128"
"000000020033","3","2020","2","10","509"
"000000020223","5","2020","2","10","134"
"000000020801","7","2020","2","10","45"
"000000020014","7","2020","2","10","91"
"000000001701","3","2020","2","10","91"
"000000003171","7","2020","2","10","63"
"000000001312","0","2020","2","10","6"
"000000001701","6","2020","2","10","3"
"000000001631","1","2020","2","10","3"
"000000001508","4","2020","2","10","500"
"000000020012","3","2020","2","10","4982"
"000000020089","3","2020","2","10","1164"
"000000020153","2","2020","2","10","2752"
"000000020601","5","2020","2","10","47"
"000000020082","3","2020","2","10","364"
"000000020092","4","2020","2","10","70"
"000000020041","7","2020","2","10","106"
"000000003803","7","2020","2","10","26"
"000000020204","7","2020","2","10","37"
"000000015001","0","2020","2","10","2"
"000000020523","1","2020","2","10","18"
"000000001224","5","2020","2","10","8"
"000000001225","1","2020","2","10","3"
"000000020172","0","2020","2","10","1"
"000000001283","3","2020","2","10","2549"
"000000020082","6","2020","2","10","170"
"000000200715","6","2020","2","10","560"
"000000201081","6","2020","2","10","364"
"000000001541","3","2020","2","10","273"
"000000001694","2","2020","2","10","1360"
"000000001731","3","2020","2","10","141"
"000000001042","7","2020","2","10","25"
"000000001085","5","2020","2","10","209"
"000000001251","3","2020","2","10","514"
"000000001781","3","2020","2","10","138"
"000000001552","7","2020","2","10","38"
"000000001811","5","2020","2","10","280"
"000000001101","4","2020","2","10","28"
"000000202639","4","2020","2","10","46"
"000000020182","0","2020","2","10","2"
"000000003807","3","2020","2","10","26"
